row_id,num_sold
30154,697.7714965820312
30155,229.1940948486328
30156,367.3696350097656
30157,651.30234375
30158,212.1120391845703
30159,649.075048828125
30160,1135.642626953125
30161,367.9243957519531
30162,243.59481811523438
30163,426.38526611328126
30164,140.0929718017578
30165,424.11863403320314
30166,740.0258911132812
30167,243.68384399414063
30168,229.59005126953124
30169,398.5425659179688
30170,131.73133544921876
30171,400.63653564453125
30172,701.227880859375
30173,227.6069763183594
30174,368.7154113769531
30175,647.5403686523438
30176,211.8459228515625
30177,647.376611328125
30178,1141.0892333984375
30179,367.3322448730469
30180,243.21299438476564
30181,420.55687255859374
30182,138.45550842285155
30183,425.030859375
30184,756.2131469726562
30185,244.7617614746094
30186,170.73562622070312
30187,309.35687866210935
30188,95.88805389404297
30189,301.31796875
30190,542.0890380859375
30191,170.4008819580078
30192,285.2886596679688
30193,511.67755737304685
30194,160.52681884765624
30195,507.64764404296875
30196,886.5221069335937
30197,281.1068115234375
30198,186.54912414550782
30199,334.0120422363281
30200,107.87077331542969
30201,326.6281433105469
30202,587.7057250976562
30203,187.4329040527344
30204,178.60166625976564
30205,310.9920166015625
30206,101.18637390136719
30207,311.8961669921875
30208,546.227001953125
30209,178.63402099609374
30210,293.09962768554686
30211,509.9184326171875
30212,166.15766296386718
30213,516.9188842773438
30214,884.1320068359375
30215,289.4352294921875
30216,192.33319702148438
30217,336.07529296875
30218,110.64168701171874
30219,338.58526611328125
30220,600.0197387695313
30221,195.8136779785156
30222,179.52958068847656
30223,313.2813720703125
30224,102.56654663085938
30225,312.16827392578125
30226,548.8545166015625
30227,178.8533508300781
30228,290.49169921875
30229,508.3175964355469
30230,164.25581970214844
30231,516.4255187988281
30232,886.3610595703125
30233,288.5115112304687
30234,188.93458557128906
30235,333.62774658203125
30236,108.38121032714844
30237,336.06342163085935
30238,599.5751342773438
30239,193.59588012695312
30240,180.67801513671876
30241,310.7348693847656
30242,103.97048797607422
30243,310.6526672363281
30244,542.5228759765625
30245,177.3752197265625
30246,295.4212341308594
30247,515.7136169433594
30248,169.25861511230468
30249,519.2048217773438
30250,892.5066284179687
30251,291.91474609375
30252,193.11668090820314
30253,341.78021240234375
30254,111.64812774658203
30255,339.40819091796874
30256,608.261328125
30257,195.90882568359376
30258,190.41451416015624
30259,331.90101318359376
30260,110.69415588378907
30261,325.2932434082031
30262,577.0302978515625
30263,190.15713500976562
30264,309.4881896972656
30265,551.2725463867188
30266,180.97044677734374
30267,548.1761474609375
30268,940.973486328125
30269,311.57451782226565
30270,206.83664245605468
30271,368.22918090820315
30272,121.92316284179688
30273,366.99322509765625
30274,648.795166015625
30275,211.65733947753907
30276,227.5344451904297
30277,390.20885009765624
30278,128.49129180908204
30279,402.0084655761719
30280,679.5003662109375
30281,223.56304626464845
30282,370.3443115234375
30283,641.9029296875
30284,211.94803771972656
30285,652.0871459960938
30286,1124.6029052734375
30287,366.77008056640625
30288,246.33988037109376
30289,421.45623168945315
30290,142.00751647949218
30291,434.78258056640624
30292,753.0884033203125
30293,252.37349548339844
30294,225.3946075439453
30295,375.16590576171876
30296,126.61870880126953
30297,395.63201293945315
30298,660.6900146484375
30299,218.9482666015625
30300,366.2360107421875
30301,616.3768188476563
30302,209.7412841796875
30303,643.3360229492188
30304,1084.1073486328125
30305,361.6535583496094
30306,241.98094787597657
30307,405.4846435546875
30308,138.01199645996093
30309,425.14613037109376
30310,730.9077880859375
30311,243.75072631835937
30312,176.43399047851562
30313,301.4758361816406
30314,98.0593765258789
30315,310.93544921875
30316,532.83994140625
30317,175.05057373046876
30318,292.72926025390626
30319,505.0039489746094
30320,165.19799194335937
30321,524.5853881835938
30322,889.6310302734375
30323,294.45172119140625
30324,193.2835906982422
30325,335.150439453125
30326,108.7473358154297
30327,343.7961181640625
30328,605.8281860351562
30329,194.98302307128907
30330,179.19818725585938
30331,298.9802490234375
30332,100.15574798583984
30333,316.0304443359375
30334,531.1556762695312
30335,180.1569396972656
30336,292.6572326660156
30337,496.91490478515624
30338,165.361181640625
30339,523.1889892578125
30340,872.1244384765625
30341,294.283203125
30342,193.1231903076172
30343,326.017041015625
30344,108.73129577636719
30345,341.8474975585938
30346,585.2824829101562
30347,194.16102600097656
30348,180.8061981201172
30349,305.33299560546874
30350,101.37802429199219
30351,311.2913024902344
30352,531.4498657226562
30353,176.1494110107422
30354,293.12717895507814
30355,501.53289794921875
30356,165.19949035644532
30357,518.14482421875
30358,871.855322265625
30359,289.7806030273438
30360,196.0097900390625
30361,332.80869140625
30362,111.12685089111328
30363,339.05921630859376
30364,586.5012084960938
30365,192.0160339355469
30366,186.8390319824219
30367,308.19053955078124
30368,106.24916534423828
30369,318.7565063476562
30370,533.341943359375
30371,182.37361755371094
30372,300.54815673828125
30373,505.76820678710936
30374,169.84758911132812
30375,526.5367797851562
30376,874.3921875
30377,295.4723754882813
30378,199.05434875488282
30379,331.8885498046875
30380,113.3310791015625
30381,343.05419921875
30382,584.3413696289062
30383,195.60468139648438
30384,192.13026428222656
30385,323.9921142578125
30386,111.40623779296875
30387,330.197607421875
30388,563.7488525390625
30389,196.21999816894532
30390,308.3785400390625
30391,531.3496337890625
30392,179.36182250976563
30393,549.5380615234375
30394,914.4237670898438
30395,313.72380981445315
30396,204.1329772949219
30397,345.14406127929686
30398,118.67532043457031
30399,359.66429443359374
30400,611.0461303710938
30401,204.99913024902344
30402,235.67027282714844
30403,385.8680908203125
30404,133.58084411621093
30405,408.7121337890625
30406,662.69208984375
30407,231.53836975097656
30408,374.5797424316406
30409,624.5418090820312
30410,212.89646606445314
30411,652.6390258789063
30412,1092.35
30413,368.4495849609375
30414,248.8218505859375
30415,399.0687255859375
30416,142.06246948242188
30417,428.49358520507815
30418,711.6678955078125
30419,246.21153869628907
30420,241.34933166503907
30421,391.161865234375
30422,137.38422546386718
30423,415.86305541992186
30424,676.2886596679688
30425,236.683251953125
30426,377.7262451171875
30427,619.370068359375
30428,215.68113403320314
30429,653.9079833984375
30430,1082.058984375
30431,369.72748413085935
30432,251.5786376953125
30433,400.2993469238281
30434,144.5947692871094
30435,430.46424560546876
30436,711.9180297851562
30437,248.34296875
30438,181.8714813232422
30439,290.78704223632815
30440,100.9957046508789
30441,312.4652526855469
30442,508.7775573730469
30443,176.60304260253906
30444,301.066357421875
30445,496.73191528320314
30446,168.08496704101563
30447,524.29970703125
30448,856.9446166992187
30449,291.6009582519531
30450,199.66023864746094
30451,323.3682373046875
30452,112.58306121826172
30453,339.6168212890625
30454,565.4050048828125
30455,191.2327423095703
30456,182.4700439453125
30457,298.9224609375
30458,99.73868103027344
30459,315.7480712890625
30460,523.1258972167968
30461,177.9092590332031
30462,300.60382080078125
30463,500.884130859375
30464,166.31700134277344
30465,524.9931274414063
30466,864.0743408203125
30467,292.2256103515625
30468,200.23756103515626
30469,321.7038940429687
30470,111.98153533935547
30471,342.1474548339844
30472,565.8373046875
30473,194.0799133300781
30474,182.37722473144532
30475,292.59385375976564
30476,100.69883575439454
30477,313.49774780273435
30478,512.4165283203125
30479,176.0942352294922
30480,300.03563232421874
30481,492.76775512695315
30482,166.800341796875
30483,524.6490356445313
30484,854.2566528320312
30485,290.84340209960936
30486,199.90517578125
30487,317.4622375488281
30488,112.45711669921874
30489,341.2582275390625
30490,560.3707397460937
30491,191.85012512207032
30492,188.3750213623047
30493,295.2960693359375
30494,103.79794006347656
30495,319.0454833984375
30496,513.1295104980469
30497,178.49339904785157
30498,307.65000610351564
30499,496.88035278320314
30500,171.12149658203126
30501,532.7797485351563
30502,857.23564453125
30503,295.3526977539062
30504,202.16185607910157
30505,319.2854248046875
30506,110.90532684326172
30507,344.30475463867185
30508,561.2983520507812
30509,191.095263671875
30510,192.62090759277345
30511,310.2254943847656
30512,104.77711791992188
30513,326.0294494628906
30514,535.3494140625
30515,185.58848571777344
30516,314.1737915039063
30517,527.2751953125
30518,177.396435546875
30519,555.0393798828125
30520,899.5767333984375
30521,310.9090942382812
30522,206.4541259765625
30523,339.7349365234375
30524,112.84119720458985
30525,360.9347839355469
30526,593.2339965820313
30527,197.72433166503907
30528,237.8613311767578
30529,376.19098510742185
30530,128.0748321533203
30531,412.8641723632812
30532,647.6890502929688
30533,227.21725463867188
30534,376.6442626953125
30535,616.7636840820312
30536,208.74503479003906
30537,659.9435424804688
30538,1081.23408203125
30539,366.9009155273437
30540,254.24488525390626
30541,403.55092163085936
30542,139.88101501464843
30543,438.3677001953125
30544,709.797119140625
30545,246.39948425292968
30546,237.0102294921875
30547,373.78406982421876
30548,129.01840362548828
30549,411.10406494140625
30550,651.0026489257813
30551,227.85860290527344
30552,371.8098205566406
30553,600.0507568359375
30554,209.1744415283203
30555,651.1997436523437
30556,1060.64765625
30557,363.8549499511719
30558,246.7367156982422
30559,391.7193603515625
30560,136.44428100585938
30561,427.67380981445314
30562,696.8693969726562
30563,240.46240234375
30564,189.66132202148438
30565,293.85398559570314
30566,100.28447723388672
30567,327.29405517578124
30568,515.4324829101563
30569,181.2497131347656
30570,311.28558349609375
30571,486.15306396484374
30572,172.78424987792968
30573,536.6544921875
30574,844.8796264648438
30575,295.9095886230469
30576,209.86371154785155
30577,326.6144592285156
30578,113.94603881835937
30579,352.9617614746094
30580,565.8631958007812
30581,194.72494812011718
30582,195.0040740966797
30583,304.1505554199219
30584,105.41183166503906
30585,328.2246948242188
30586,517.1732543945312
30587,181.99007568359374
30588,312.861181640625
30589,493.9769653320312
30590,175.6553161621094
30591,537.0726440429687
30592,857.6386352539063
30593,297.5757263183594
30594,208.24146118164063
30595,328.38184814453126
30596,113.92361145019531
30597,349.30051879882814
30598,570.3802001953125
30599,193.02008056640625
30600,195.0064208984375
30601,301.7649719238281
30602,105.46264038085937
30603,328.54246826171874
30604,517.474462890625
30605,181.891650390625
30606,310.7591064453125
30607,484.0053649902344
30608,174.05669555664062
30609,536.2512084960938
30610,855.1407470703125
30611,296.476904296875
30612,205.41983947753906
30613,323.34563598632815
30614,111.05389862060547
30615,351.144873046875
30616,574.0062622070312
30617,193.2738494873047
30618,191.5905975341797
30619,296.8037536621094
30620,103.31428527832031
30621,326.8465087890625
30622,509.80247802734374
30623,180.0211395263672
30624,309.3552734375
30625,483.0152587890625
30626,171.76407165527343
30627,537.457666015625
30628,846.0538208007813
30629,295.0810791015625
30630,204.96683349609376
30631,320.3801696777344
30632,109.40415954589844
30633,353.8530212402344
30634,572.3786987304687
30635,193.61371765136718
30636,195.80715942382812
30637,306.20640258789064
30638,105.74764556884766
30639,334.42509765625
30640,536.8400817871094
30641,187.76522827148438
30642,316.8926940917969
30643,511.57867431640625
30644,179.43181457519532
30645,559.6766479492187
30646,888.43779296875
30647,309.14564819335936
30648,214.5511444091797
30649,339.6438232421875
30650,115.89773101806641
30651,374.5354248046875
30652,605.9039428710937
30653,200.9157958984375
30654,246.14824829101562
30655,395.4449890136719
30656,128.85787200927734
30657,420.45830688476565
30658,669.1628051757813
30659,231.5269561767578
30660,412.88115844726565
30661,670.8624755859375
30662,233.63370666503906
30663,697.7558959960937
30664,1121.30830078125
30665,391.173486328125
30666,253.65269775390624
30667,422.56724853515624
30668,141.020068359375
30669,435.1051330566406
30670,717.2692504882813
30671,245.14180603027344
30672,239.1826965332031
30673,364.75934448242185
30674,142.04810180664063
30675,401.3662048339844
30676,621.9223876953125
30677,232.78214111328126
30678,388.589111328125
30679,600.9044799804688
30680,220.2197998046875
30681,671.0884765625
30682,1038.6273071289063
30683,381.5544860839844
30684,255.49834289550782
30685,387.79511108398435
30686,144.39029235839843
30687,438.01084594726564
30688,657.698486328125
30689,253.79629821777343
30690,182.6462646484375
30691,285.91449584960935
30692,101.42306518554688
30693,318.2186767578125
30694,494.2305480957031
30695,177.72283020019532
30696,305.4535888671875
30697,474.127099609375
30698,165.16404724121094
30699,530.6736450195312
30700,811.7986206054687
30701,282.3038757324219
30702,200.22435607910157
30703,305.7049621582031
30704,108.63844299316406
30705,344.4295288085938
30706,525.01640625
30707,184.71668090820313
30708,185.39951171875
30709,286.3412170410156
30710,101.79287109375
30711,328.2310791015625
30712,504.3139587402344
30713,181.29159851074218
30714,312.83574829101565
30715,474.305322265625
30716,169.94826049804686
30717,551.08134765625
30718,826.469140625
30719,296.06890258789065
30720,204.9419952392578
30721,304.4947998046875
30722,111.63099670410156
30723,360.05933837890626
30724,536.6056396484375
30725,196.0432342529297
30726,187.9834442138672
30727,283.5219421386719
30728,100.75418090820312
30729,328.0696166992187
30730,501.55218505859375
30731,177.83904113769532
30732,315.7085327148437
30733,474.1128662109375
30734,170.02915649414064
30735,550.27197265625
30736,827.139599609375
30737,292.76426391601564
30738,204.61065368652345
30739,300.19072265625
30740,109.19520111083985
30741,359.9357055664062
30742,542.5467407226563
30743,193.73000793457032
30744,190.13954162597656
30745,286.8852966308594
30746,101.1366470336914
30747,329.83994140625
30748,498.35023193359376
30749,177.99284973144532
30750,315.57537231445315
30751,477.04091186523436
30752,167.20325317382813
30753,550.5736450195312
30754,823.4994140625
30755,290.91435546875
30756,202.8083282470703
30757,302.5321838378906
30758,107.59261169433594
30759,356.03338623046875
30760,531.8865478515625
30761,192.10274353027344
30762,199.87664489746095
30763,298.83599853515625
30764,104.6152130126953
30765,347.3212951660156
30766,530.402734375
30767,189.53944396972656
30768,330.69318237304685
30769,493.5207092285156
30770,177.3755889892578
30771,580.706103515625
30772,854.3808227539063
30773,309.643212890625
30774,218.62498474121094
30775,323.3356689453125
30776,116.6595458984375
30777,386.47718505859376
30778,573.9810424804688
30779,207.1266326904297
30780,239.67752380371093
30781,353.28797607421876
30782,126.18604278564453
30783,423.3169860839844
30784,616.8470947265625
30785,223.0743194580078
30786,392.021044921875
30787,584.5200805664062
30788,209.2972900390625
30789,686.3327270507813
30790,1032.3906005859376
30791,365.47655029296874
30792,257.72974548339846
30793,375.83649291992185
30794,135.51020202636718
30795,454.32945556640624
30796,672.9810791015625
30797,244.63543395996095
30798,240.84378356933593
30799,359.2164306640625
30800,128.9832778930664
30801,417.79931640625
30802,618.6052734375
30803,220.73406372070312
30804,393.84833374023435
30805,596.3283569335938
30806,213.99653015136718
30807,681.3289672851563
30808,1031.1202758789063
30809,365.59995727539064
30810,262.36045532226564
30811,394.5159484863281
30812,142.53370056152343
30813,452.59857788085935
30814,681.7219482421875
30815,246.51275939941405
30816,193.239990234375
30817,282.65093994140625
30818,103.39248809814453
30819,333.3542785644531
30820,493.9548278808594
30821,177.4746307373047
30822,318.88202514648435
30823,472.57050170898435
30824,168.74836120605468
30825,555.485009765625
30826,821.149658203125
30827,291.1863098144531
30828,214.65715942382812
30829,311.9905029296875
30830,116.11301879882812
30831,372.6523498535156
30832,552.322265625
30833,200.64552612304686
30834,192.32015991210938
30835,282.27858276367186
30836,102.3086929321289
30837,336.7166015625
30838,500.14057006835935
30839,180.429443359375
30840,315.50799560546875
30841,462.0488220214844
30842,166.3997802734375
30843,552.7205444335938
30844,809.2469360351563
30845,290.09559326171876
30846,208.192724609375
30847,294.8006652832031
30848,111.69026184082031
30849,366.1849304199219
30850,532.5740356445312
30851,197.4466125488281
30852,193.2761474609375
30853,277.7017883300781
30854,103.52868957519532
30855,336.0563537597656
30856,489.13746948242186
30857,180.34009704589843
30858,316.9499450683594
30859,455.9041687011719
30860,167.9127410888672
30861,555.30908203125
30862,797.5761596679688
30863,292.7027954101562
30864,207.9916748046875
30865,293.48486328125
30866,111.61964263916016
30867,366.0707092285156
30868,529.7652221679688
30869,196.83890380859376
30870,193.76896057128906
30871,286.1773620605469
30872,100.12200622558593
30873,337.0397644042969
30874,502.4426513671875
30875,177.4523193359375
30876,319.3441223144531
30877,469.3491455078125
30878,166.1296630859375
30879,559.8711181640625
30880,827.478662109375
30881,292.85032348632814
30882,208.14610595703124
30883,302.1940124511719
30884,107.73819732666016
30885,368.6324523925781
30886,549.3814819335937
30887,194.75726013183595
30888,208.68364868164062
30889,307.86777954101564
30890,109.4571304321289
30891,354.09425048828126
30892,535.4237548828125
30893,192.4318054199219
30894,335.61644287109374
30895,502.09796752929685
30896,178.7842010498047
30897,587.3750610351562
30898,865.7115234375
30899,311.7819458007813
30900,222.56793823242188
30901,330.4614013671875
30902,117.98006134033203
30903,387.74570922851564
30904,577.226953125
30905,203.86942138671876
30906,247.32215270996093
30907,353.4538208007813
30908,128.3825439453125
30909,430.83037109375
30910,617.6135131835938
30911,226.0009552001953
30912,395.57383422851564
30913,578.7258911132812
30914,207.89266967773438
30915,687.3153564453125
30916,1026.2216674804688
30917,362.92962036132815
30918,265.01845092773436
30919,373.66343994140624
30920,138.9393096923828
30921,455.92238159179686
30922,665.5001098632813
30923,241.97373046875
30924,246.64498596191407
30925,347.305615234375
30926,127.22735748291015
30927,428.2741271972656
30928,614.1370239257812
30929,222.71834716796874
30930,399.4095092773438
30931,573.4181640625
30932,210.38133239746094
30933,690.6891967773438
30934,1014.00244140625
30935,364.5723449707031
30936,268.2546020507813
30937,371.31971435546876
30938,141.67095947265625
30939,458.2519165039063
30940,661.1034790039063
30941,243.45262756347657
30942,195.75076293945312
30943,273.38280029296874
30944,101.13336791992188
30945,337.68707885742185
30946,481.5324279785156
30947,177.54256591796874
30948,321.5087890625
30949,461.8270568847656
30950,164.89853210449218
30951,558.6758911132813
30952,809.0428344726563
30953,288.10631103515624
30954,214.82109985351562
30955,305.7658325195313
30956,111.154443359375
30957,367.42713623046876
30958,536.5563720703125
30959,189.81973571777343
30960,196.28158264160157
30961,277.6635681152344
30962,100.97196655273437
30963,336.65770263671874
30964,486.3430908203125
30965,177.3796417236328
30966,324.77686767578126
30967,467.7450256347656
30968,167.20079345703124
30969,559.8116943359375
30970,813.2865966796875
30971,290.2279968261719
30972,213.2680206298828
30973,302.3026977539063
30974,109.15921936035156
30975,365.6777038574219
30976,533.1343017578125
30977,189.41109619140624
30978,196.95926513671876
30979,279.0674133300781
30980,101.80877838134765
30981,337.9309143066406
30982,489.07080078125
30983,179.0697509765625
30984,323.6379760742187
30985,463.13165283203125
30986,166.52669372558594
30987,557.5874145507812
30988,806.3531982421875
30989,289.18519287109376
30990,211.4375793457031
30991,296.5016662597656
30992,109.96919860839844
30993,363.18088989257814
30994,524.60458984375
30995,190.47158203125
30996,197.03406372070313
30997,273.7543090820312
30998,102.9384048461914
30999,337.0417419433594
31000,483.15773315429686
31001,178.146923828125
31002,327.76067504882815
31003,465.3003173828125
31004,170.3186248779297
31005,562.1322875976563
31006,810.6645141601563
31007,292.30779418945315
31008,215.71552124023438
31009,300.3220703125
31010,114.26690979003907
31011,368.4662231445312
31012,530.529443359375
31013,194.68490295410157
31014,210.2456298828125
31015,303.7479309082031
31016,108.11031646728516
31017,349.29755859375
31018,515.7877807617188
31019,186.35332946777345
31020,341.0904174804688
31021,496.0591552734375
31022,178.09716186523437
31023,582.3340087890625
31024,839.544677734375
31025,303.3848388671875
31026,225.94448547363282
31027,319.915283203125
31028,118.13191223144531
31029,381.4630920410156
31030,545.5213256835938
31031,196.9831573486328
31032,251.40792541503907
31033,352.02919921875
31034,128.1028823852539
31035,433.83603515625
31036,608.231884765625
31037,223.838671875
31038,404.1836669921875
31039,575.4832275390625
31040,208.66776123046876
31041,693.697705078125
31042,1011.8566528320313
31043,360.02387084960935
31044,273.8307189941406
31045,372.19700927734374
31046,142.09867248535156
31047,464.4356201171875
31048,653.978759765625
31049,243.1835968017578
31050,248.7718536376953
31051,341.33701171875
31052,125.89389343261719
31053,427.0382934570313
31054,592.3766967773438
31055,218.89038696289063
31056,402.19677734375
31057,554.7589721679688
31058,208.52760009765626
31059,690.0866455078125
31060,976.4055541992187
31061,359.26898803710935
31062,274.03679809570315
31063,367.18017578125
31064,141.67344360351564
31065,463.2234313964844
31066,639.6971313476563
31067,242.66244812011718
31068,201.95559692382812
31069,280.45045776367186
31070,101.80785827636718
31071,343.2726989746094
31072,489.9929992675781
31073,177.74058532714844
31074,336.7442626953125
31075,476.1752075195312
31076,172.02285766601562
31077,573.7283935546875
31078,823.2719848632812
31079,294.46885375976564
31080,223.36591796875
31081,310.0305419921875
31082,113.24277191162109
31083,374.84479370117185
31084,537.0499755859375
31085,190.64681396484374
31086,200.41565856933593
31087,282.6439208984375
31088,100.15152740478516
31089,338.56586303710935
31090,484.8448059082031
31091,173.31279907226562
31092,335.0603271484375
31093,474.04136352539064
31094,171.07305297851562
31095,568.01962890625
31096,810.3849975585938
31097,289.74530639648435
31098,223.39024353027344
31099,312.1038024902344
31100,114.6030044555664
31101,376.03900146484375
31102,535.5572875976562
31103,193.63272705078126
31104,204.01121826171874
31105,284.7364135742188
31106,101.8455078125
31107,351.97216796875
31108,498.930322265625
31109,182.83377380371093
31110,334.80991821289064
31111,463.8003295898437
31112,170.34515380859375
31113,578.58115234375
31114,813.22626953125
31115,297.30853881835935
31116,221.38860473632812
31117,297.62685546875
31118,111.61786041259765
31119,381.6876281738281
31120,528.9033813476562
31121,195.94216918945312
31122,202.9370849609375
31123,276.7204895019531
31124,100.16976776123047
31125,347.2286010742188
31126,484.2283569335938
31127,177.7555694580078
31128,334.64130859375
31129,461.0041564941406
31130,169.4765411376953
31131,574.4966674804688
31132,805.0766845703125
31133,292.8799621582031
31134,223.3874755859375
31135,304.2055725097656
31136,111.65560607910156
31137,379.4566711425781
31138,526.6966918945312
31139,192.805419921875
31140,210.30686950683594
31141,287.5826354980469
31142,104.04359741210938
31143,355.5821472167969
31144,493.240869140625
31145,186.20160522460938
31146,345.03367919921874
31147,486.7613525390625
31148,179.6252014160156
31149,600.98173828125
31150,845.8019165039062
31151,313.0163330078125
31152,227.41043701171876
31153,316.87836303710935
31154,114.59008331298828
31155,394.01368408203126
31156,549.7130126953125
31157,199.53299560546876
31158,253.471044921875
31159,343.939404296875
31160,123.64991760253906
31161,434.000244140625
31162,593.2779296875
31163,219.25198364257812
31164,407.3974975585937
31165,572.9841064453125
31166,208.2859680175781
31167,699.786474609375
31168,1028.5706787109375
31169,360.6359497070313
31170,280.0288391113281
31171,382.01845703125
31172,139.82452392578125
31173,478.11240844726564
31174,680.6421875
31175,246.96285400390624
31176,251.56317443847655
31177,341.55405883789064
31178,124.4273696899414
31179,436.71677856445314
31180,600.44765625
31181,217.61532897949218
31182,400.6944213867188
31183,581.3067138671875
31184,206.12766723632814
31185,692.5843139648438
31186,1014.6579711914062
31187,350.29127807617186
31188,273.8788635253906
31189,383.6082458496094
31190,137.63324584960938
31191,475.7388854980469
31192,683.3627075195312
31193,241.160791015625
31194,200.74300231933594
31195,280.49187622070315
31196,101.52605285644532
31197,344.4040771484375
31198,485.9970458984375
31199,176.66978454589844
31200,334.30870361328124
31201,457.09893798828125
31202,170.5953369140625
31203,569.6072021484375
31204,805.4245239257813
31205,285.37266845703124
31206,223.80592346191406
31207,299.3234497070313
31208,112.6455581665039
31209,375.33909301757814
31210,532.0606689453125
31211,183.79960021972656
31212,195.49807739257812
31213,278.89210815429686
31214,104.43346862792968
31215,327.0517639160156
31216,462.13861083984375
31217,176.78580322265626
31218,335.387646484375
31219,463.32770385742185
31220,174.20115966796874
31221,558.7001220703125
31222,766.9300415039063
31223,287.1522155761719
31224,216.41140747070312
31225,302.0725891113281
31226,113.0915512084961
31227,359.4169067382812
31228,489.05133666992185
31229,187.14385986328125
31230,198.9440704345703
31231,277.3962036132813
31232,104.77068481445312
31233,346.12000732421876
31234,472.458642578125
31235,180.18301086425782
31236,332.906640625
31237,457.8129577636719
31238,171.58652954101564
31239,572.4386962890625
31240,777.2607543945312
31241,288.9266296386719
31242,216.80655212402343
31243,303.82529296875
31244,112.82775573730468
31245,375.2080017089844
31246,505.804296875
31247,190.3199493408203
31248,195.8799041748047
31249,277.236083984375
31250,101.03170471191406
31251,349.5884704589844
31252,485.6709289550781
31253,178.77574157714844
31254,334.34320068359375
31255,463.8904235839844
31256,170.41104125976562
31257,585.4450805664062
31258,805.009033203125
31259,294.79486083984375
31260,215.90988464355468
31261,302.88189086914065
31262,110.09756011962891
31263,382.56533203125
31264,521.0086486816406
31265,192.64851989746094
31266,206.97310791015624
31267,288.54124145507814
31268,101.36037750244141
31269,366.5948059082031
31270,516.6664245605468
31271,188.86609497070313
31272,349.9551635742188
31273,487.6606811523437
31274,177.23208618164062
31275,615.5529663085938
31276,846.8684814453125
31277,312.6612182617188
31278,229.8958953857422
31279,317.2461364746094
31280,113.43253173828126
31281,409.61915283203126
31282,559.6292236328125
31283,204.1020965576172
31284,251.30857849121094
31285,342.5926025390625
31286,120.72447204589844
31287,444.7224853515625
31288,584.8541625976562
31289,217.12622680664063
31290,416.1640563964844
31291,577.304736328125
31292,205.39529724121093
31293,719.066796875
31294,1000.357666015625
31295,359.30283203125
31296,275.1731689453125
31297,367.4912109375
31298,132.35892333984376
31299,476.6616638183594
31300,629.6136108398438
31301,237.175537109375
31302,254.0299285888672
31303,340.8068542480469
31304,123.23062133789062
31305,448.6390380859375
31306,595.6390625
31307,219.8976806640625
31308,423.2587890625
31309,574.3919067382812
31310,211.50959167480468
31311,727.001025390625
31312,1000.9220458984375
31313,366.4891418457031
31314,285.04282836914064
31315,374.444921875
31316,140.435888671875
31317,489.5587097167969
31318,652.8307861328125
31319,247.28594970703125
31320,208.6668670654297
31321,280.56244506835935
31322,105.60369720458985
31323,365.8598876953125
31324,493.8430236816406
31325,182.69139404296874
31326,334.6906982421875
31327,456.42506103515626
31328,166.8220428466797
31329,590.0304321289062
31330,804.5421752929688
31331,291.2934509277344
31332,223.36839904785157
31333,305.64097290039064
31334,113.81754150390626
31335,397.95078125
31336,542.8062744140625
31337,200.44256591796875
31338,210.26541442871093
31339,281.9767272949219
31340,107.21350402832032
31341,368.21141357421874
31342,493.396826171875
31343,187.02569885253905
31344,338.2576538085938
31345,455.62095947265624
31346,169.92815246582032
31347,593.2390625
31348,801.6778564453125
31349,296.4782653808594
31350,225.13924865722657
31351,299.97288818359374
31352,115.74985046386719
31353,400.7753051757812
31354,538.508740234375
31355,204.70682373046876
31356,206.67088317871094
31357,276.3199035644531
31358,103.71726531982422
31359,360.55951538085935
31360,485.08692626953126
31361,179.77638244628906
31362,335.8453125
31363,452.35830078125
31364,165.4082763671875
31365,588.2808471679688
31366,795.4524658203125
31367,289.79688720703126
31368,224.95736999511718
31369,299.1296752929687
31370,114.51289672851563
31371,399.5291809082031
31372,536.343701171875
31373,202.61969299316405
31374,208.1335906982422
31375,277.73350219726564
31376,103.00646057128907
31377,364.9592590332031
31378,490.7502136230469
31379,178.9838134765625
31380,340.338623046875
31381,454.82220458984375
31382,167.8116027832031
31383,595.7305541992188
31384,801.1196533203125
31385,292.02406616210936
31386,224.46593627929687
31387,297.8654052734375
31388,112.8357666015625
31389,399.83783569335935
31390,535.1650024414063
31391,199.80985107421876
31392,220.61343383789062
31393,294.8368225097656
31394,109.42888031005859
31395,379.3510803222656
31396,515.5200378417969
31397,193.59536743164062
31398,355.7606506347656
31399,476.4346008300781
31400,177.9640625
31401,622.8570434570313
31402,824.182421875
31403,312.7753051757812
31404,239.33639221191407
31405,316.1232666015625
31406,120.23155670166015
31407,421.93572998046875
31408,558.931494140625
31409,211.29311828613282
31410,259.5041076660156
31411,355.09844360351565
31412,124.29201202392578
31413,463.81036987304685
31414,623.3776977539062
31415,226.75416564941406
31416,423.6991760253906
31417,583.264599609375
31418,207.9782470703125
31419,741.10859375
31420,1039.592626953125
31421,370.85662841796875
31422,286.9091552734375
31423,381.16656494140625
31424,139.0921173095703
31425,506.36838989257814
31426,686.9965576171875
31427,254.05332946777344
31428,264.3654724121094
31429,351.4733154296875
31430,129.0011199951172
31431,466.72413940429686
31432,623.3971557617188
31433,229.66045837402345
31434,429.7752990722656
31435,586.286962890625
31436,212.31529846191407
31437,744.719091796875
31438,1033.8477783203125
31439,373.1366027832031
31440,292.3953552246094
31441,390.2921447753906
31442,143.2529724121094
