row_id,num_sold
30148,631.272216796875
30149,202.46668395996093
30150,224.69559326171876
30151,401.0605895996094
30152,130.28807983398437
30153,396.2481750488281
30154,687.3939208984375
30155,228.423486328125
30156,365.0481872558594
30157,651.9857421875
30158,211.4022430419922
30159,638.9764282226563
30160,1136.4657470703125
30161,364.83311767578124
30162,241.56287841796876
30163,429.6945373535156
30164,140.7493865966797
30165,420.8890075683594
30166,740.2012084960937
30167,243.21204833984376
30168,225.12541809082032
30169,400.97870483398435
30170,130.60116119384764
30171,396.3115600585937
30172,690.985498046875
30173,227.03753662109375
30174,368.2027526855469
30175,654.1980834960938
30176,213.7046691894531
30177,640.83095703125
30178,1139.8806396484374
30179,364.7932922363281
30180,238.92114868164063
30181,426.94951782226565
30182,137.46499938964843
30183,422.11931762695315
30184,752.4496948242188
30185,241.65697021484374
30186,177.30486755371095
30187,311.3385314941406
30188,101.84417419433593
30189,309.38983154296875
30190,534.1151611328125
30191,176.63390197753907
30192,292.923974609375
30193,508.5341064453125
30194,166.21094360351563
30195,513.1633972167969
30196,888.309521484375
30197,288.0070068359375
30198,192.19012451171875
30199,334.88660888671876
30200,110.9587417602539
30201,333.96283569335935
30202,583.2051147460937
30203,190.22185668945312
30204,177.36392211914062
30205,314.99842529296876
30206,102.5856719970703
30207,310.27044067382815
30208,541.5130615234375
30209,179.0127685546875
30210,291.6196655273437
30211,511.16115112304686
30212,166.3422637939453
30213,511.8385864257813
30214,892.1468627929687
30215,289.30921630859376
30216,190.297412109375
30217,342.3614990234375
30218,111.20569763183593
30219,336.1703125
30220,604.9125122070312
30221,194.68981018066407
30222,176.06817932128905
30223,311.931494140625
30224,102.06675872802734
30225,310.2346618652344
30226,540.1652587890625
30227,179.6233703613281
30228,290.88038330078126
30229,505.4591430664062
30230,166.14791259765624
30231,513.3374755859375
30232,888.2510620117188
30233,291.1912109375
30234,188.91155700683595
30235,333.202392578125
30236,110.63897094726562
30237,336.20896606445314
30238,596.7106079101562
30239,195.42933654785156
30240,177.6912384033203
30241,313.9902709960937
30242,103.73147277832031
30243,310.60478515625
30244,538.4317138671875
30245,179.5889465332031
30246,292.5861755371094
30247,508.77202758789065
30248,168.20338439941406
30249,513.9170349121093
30250,888.1175903320312
30251,291.74169921875
30252,190.90545349121095
30253,337.8014282226562
30254,112.73253326416015
30255,337.390966796875
30256,597.8254638671875
30257,196.35098571777343
30258,189.55225524902343
30259,330.614990234375
30260,110.3062026977539
30261,328.3886352539063
30262,571.6150512695312
30263,193.08382568359374
30264,309.0670166015625
30265,535.5675415039062
30266,178.8616180419922
30267,544.1595458984375
30268,931.7435913085938
30269,312.720556640625
30270,202.8931884765625
30271,356.0519165039062
30272,119.57265167236328
30273,358.028271484375
30274,637.3721435546875
30275,208.40064086914063
30276,227.0267578125
30277,390.904052734375
30278,129.36446685791014
30279,399.31541748046874
30280,676.4897094726563
30281,226.3801239013672
30282,369.01250610351565
30283,636.06640625
30284,210.08617248535157
30285,645.129541015625
30286,1122.9379150390625
30287,362.71860961914064
30288,245.20636901855468
30289,415.9488952636719
30290,141.2061004638672
30291,432.73679809570314
30292,745.8102905273438
30293,248.7508087158203
30294,227.2444274902344
30295,386.3236022949219
30296,130.25672149658203
30297,398.7013427734375
30298,672.991064453125
30299,226.83582763671876
30300,369.09096069335936
30301,629.3154296875
30302,211.8049346923828
30303,644.4796020507813
30304,1116.4952880859375
30305,363.95982666015624
30306,245.49028930664062
30307,411.94703369140626
30308,141.66907958984376
30309,431.4890197753906
30310,743.225
30311,247.31448669433593
30312,180.4846405029297
30313,304.2845031738281
30314,102.87212371826172
30315,315.34515991210935
30316,527.5931396484375
30317,179.6151550292969
30318,296.83905029296875
30319,496.52501220703124
30320,167.65009460449218
30321,524.1418334960938
30322,878.6900024414062
30323,293.7298583984375
30324,194.4489532470703
30325,328.2143493652344
30326,111.39118804931641
30327,344.3457946777344
30328,588.5009155273438
30329,195.1322998046875
30330,181.35256652832032
30331,299.64171142578124
30332,104.48630828857422
30333,318.11375732421874
30334,520.591015625
30335,182.61982116699218
30336,297.3194213867188
30337,491.6065368652344
30338,168.34403076171876
30339,525.0214599609375
30340,863.2595825195312
30341,294.4891845703125
30342,193.66309204101563
30343,325.06325073242186
30344,111.49548797607422
30345,344.54063110351564
30346,576.7204833984375
30347,195.53775634765626
30348,180.7590301513672
30349,305.7713256835938
30350,103.8770980834961
30351,316.3546936035156
30352,526.6830078125
30353,181.2285125732422
30354,296.73955078125
30355,498.80609741210935
30356,167.0868713378906
30357,523.4282958984375
30358,872.3335327148437
30359,292.4348083496094
30360,194.21802978515626
30361,330.2949462890625
30362,111.77789611816407
30363,343.7425964355469
30364,581.599658203125
30365,194.76976623535157
30366,181.23675842285155
30367,306.33851928710936
30368,103.84903564453126
30369,317.4303771972656
30370,531.3243041992188
30371,181.59758911132812
30372,298.37689819335935
30373,501.5036682128906
30374,168.22036743164062
30375,525.471435546875
30376,877.2595947265625
30377,293.8051696777344
30378,194.39728698730468
30379,331.3765625
30380,111.87930603027344
30381,344.5646118164062
30382,584.893212890625
30383,195.3099395751953
30384,190.10016479492188
30385,317.7234741210938
30386,110.08443908691406
30387,330.9527648925781
30388,556.3326782226562
30389,193.85649719238282
30390,313.60621337890626
30391,524.395166015625
30392,179.89953002929687
30393,551.5321533203125
30394,904.7949340820312
30395,314.7542663574219
30396,204.1984436035156
30397,343.0263427734375
30398,118.9013687133789
30399,360.09816284179686
30400,607.4034790039062
30401,205.9721221923828
30402,231.54371948242186
30403,379.24286499023435
30404,131.77255859375
30405,403.483740234375
30406,658.9365478515625
30407,229.16038513183594
30408,375.7898315429687
30409,626.2750122070313
30410,213.37863159179688
30411,651.5401733398437
30412,1088.7642333984375
30413,366.3195007324219
30414,247.84124450683595
30415,404.8531005859375
30416,141.54225158691406
30417,432.5869140625
30418,710.6821533203125
30419,245.47010192871093
30420,231.66659545898438
30421,381.07392578125
30422,132.49929809570312
30423,403.84833984375
30424,664.9793579101563
30425,229.748828125
30426,375.5885375976562
30427,622.5638427734375
30428,213.68503112792968
30429,651.1717895507812
30430,1086.0574462890625
30431,366.10992431640625
30432,246.83792724609376
30433,404.37037353515626
30434,141.0600158691406
30435,431.2678955078125
30436,711.7985595703125
30437,244.70302124023436
30438,181.66367797851564
30439,299.0889099121094
30440,102.47989044189453
30441,316.3412353515625
30442,520.0661804199219
30443,178.42680969238282
30444,301.6388000488281
30445,497.82374877929686
30446,167.66137084960937
30447,526.6433227539062
30448,866.3889404296875
30449,291.0605041503906
30450,196.75146484375
30451,323.7346984863281
30452,111.0381072998047
30453,344.0712890625
30454,570.91962890625
30455,191.64862976074218
30456,182.9384552001953
30457,301.69240112304686
30458,103.03877410888671
30459,319.01035766601564
30460,520.1387512207032
30461,180.6461669921875
30462,303.6422424316406
30463,497.7687683105469
30464,168.72237854003907
30465,529.4098266601562
30466,861.9949096679687
30467,293.4096984863281
30468,197.86678161621094
30469,324.17951049804685
30470,111.61964263916016
30471,346.19166259765626
30472,568.9737548828125
30473,193.62871398925782
30474,182.43900451660156
30475,300.4237487792969
30476,102.48255462646485
30477,318.39573364257814
30478,519.2022033691406
30479,180.10527954101562
30480,303.2401184082031
30481,496.53472900390625
30482,168.4504150390625
30483,529.5572875976562
30484,861.6566528320312
30485,293.51630249023435
30486,196.82424621582032
30487,322.8097900390625
30488,110.70751342773437
30489,345.2693176269531
30490,568.2088623046875
30491,192.8563018798828
30492,184.3739044189453
30493,299.0470825195313
30494,103.48927154541016
30495,320.36394653320315
30496,516.4516357421875
30497,180.92812805175782
30498,306.18077392578124
30499,494.70880737304685
30500,169.94725341796874
30501,532.8927856445313
30502,857.8487670898437
30503,295.2189025878906
30504,198.03362426757812
30505,322.879248046875
30506,110.94447784423828
30507,346.9537353515625
30508,566.8136840820313
30509,193.31842346191405
30510,192.22738037109374
30511,311.59766845703126
30512,107.08494110107422
30513,330.7043395996094
30514,536.6209838867187
30515,188.87516174316406
30516,317.8252380371094
30517,516.5058471679688
30518,177.87630310058594
30519,553.858251953125
30520,877.77958984375
30521,311.1813110351562
30522,207.5470764160156
30523,339.99208374023436
30524,116.69924926757812
30525,361.31702880859376
30526,588.9471801757812
30527,202.07403869628905
30528,233.241796875
30529,375.02130126953125
30530,129.76913757324218
30531,405.9382751464844
30532,644.7271362304688
30533,227.0647430419922
30534,378.19683227539065
30535,618.4739013671875
30536,211.34541015625
30537,655.137548828125
30538,1068.0265380859375
30539,364.4317993164062
30540,252.09746398925782
30541,405.5078186035156
30542,141.50759582519532
30543,437.55914916992185
30544,700.5891479492187
30545,245.39301452636718
30546,232.3664306640625
30547,371.6401000976563
30548,130.3729248046875
30549,404.3939514160156
30550,643.0967651367188
30551,227.150634765625
30552,373.9300109863281
30553,606.6867309570313
30554,209.47499084472656
30555,650.18544921875
30556,1056.6544189453125
30557,361.8525634765625
30558,248.200390625
30559,397.62147216796876
30560,139.78846435546876
30561,432.56390380859375
30562,694.4162841796875
30563,242.98270263671876
30564,186.75732421875
30565,298.6518249511719
30566,104.73190765380859
30567,322.3926696777344
30568,513.2094787597656
30569,181.10738525390624
30570,305.84974365234376
30571,492.0272277832031
30572,168.96966857910155
30573,532.5981323242188
30574,853.2176635742187
30575,293.16718139648435
30576,202.62093811035157
30577,326.1109558105469
30578,114.06417999267578
30579,350.8653564453125
30580,568.17861328125
30581,195.12477416992186
30582,189.35325927734374
30583,301.02492065429686
30584,106.61511688232422
30585,324.9827087402344
30586,515.8253295898437
30587,182.83492736816407
30588,307.7861572265625
30589,493.3775573730469
30590,170.12943420410156
30591,534.0508422851562
30592,852.51640625
30593,293.91978149414064
30594,203.73419494628905
30595,325.78094482421875
30596,114.8980926513672
30597,352.30653686523436
30598,566.3089721679687
30599,196.22784423828125
30600,190.1108428955078
30601,301.7815185546875
30602,106.53887481689453
30603,326.615966796875
30604,513.9622314453125
30605,183.5592010498047
30606,308.11591796875
30607,491.5365905761719
30608,169.5959686279297
30609,535.4833862304688
30610,847.5613159179687
30611,294.4095092773438
30612,204.19129943847656
30613,325.4897155761719
30614,114.4378448486328
30615,354.56395263671874
30616,565.1719970703125
30617,197.43370666503907
30618,188.62565002441406
30619,298.9773803710938
30620,104.80246124267578
30621,325.4930114746094
30622,510.1984558105469
30623,182.29051818847657
30624,307.0226196289062
30625,488.2813781738281
30626,168.1261962890625
30627,534.9450439453125
30628,842.9388427734375
30629,293.46128540039064
30630,202.27650146484376
30631,322.26829833984374
30632,112.09424591064453
30633,353.9715637207031
30634,562.0492797851563
30635,196.2693878173828
30636,193.55886840820312
30637,307.2464538574219
30638,107.58430328369141
30639,333.38901977539064
30640,526.6057861328125
30641,189.7544708251953
30642,317.98780517578126
30643,506.90875244140625
30644,177.1150390625
30645,555.2717895507812
30646,859.924951171875
30647,310.30755004882815
30648,209.67880859375
30649,333.7070007324219
30650,117.56251068115235
30651,366.3361022949219
30652,578.8136474609375
30653,204.37769165039063
30654,238.46666564941407
30655,370.5296325683594
30656,129.44547119140626
30657,413.4674011230469
30658,627.54853515625
30659,225.48155212402344
30660,391.1642639160156
30661,614.8830688476562
30662,213.76055603027345
30663,674.6154418945313
30664,1052.0006103515625
30665,367.04412231445315
30666,255.4404083251953
30667,399.6838317871094
30668,140.05707702636718
30669,442.660009765625
30670,682.8662109375
30671,241.44027709960938
30672,235.0344482421875
30673,357.90277709960935
30674,133.03506164550782
30675,404.9813598632812
30676,617.2003173828125
30677,225.71289672851563
30678,383.99188232421875
30679,592.814208984375
30680,214.34666137695314
30681,669.9833129882812
30682,1043.3066650390624
30683,370.71608276367186
30684,252.56749267578124
30685,375.747412109375
30686,139.8310119628906
30687,443.4571472167969
30688,662.2925415039062
30689,246.4240234375
30690,186.62507019042968
30691,286.57061767578125
30692,102.00314636230469
30693,322.33550415039065
30694,492.2405944824219
30695,175.30005798339843
30696,310.4308654785156
30697,477.8499267578125
30698,167.5893524169922
30699,539.5292602539063
30700,827.3545654296875
30701,288.1914001464844
30702,203.00083618164064
30703,306.7267272949219
30704,111.20823669433594
30705,349.76032104492185
30706,530.6862060546875
30707,187.08768005371093
30708,186.95386352539063
30709,285.559423828125
30710,102.14464111328125
30711,327.5948120117188
30712,497.0556884765625
30713,179.6240234375
30714,310.5992736816406
30715,474.37037353515626
30716,167.6983154296875
30717,545.1501342773438
30718,829.1237915039062
30719,293.0458129882812
30720,203.76661987304686
30721,305.8632019042969
30722,111.06344146728516
30723,356.04823608398436
30724,535.8076293945312
30725,192.32599792480468
30726,186.54653930664062
30727,281.0845153808594
30728,101.64929962158203
30729,328.6406494140625
30730,493.07166748046876
30731,180.66631469726562
30732,310.2857299804688
30733,467.30182495117185
30734,166.9654113769531
30735,545.2604736328125
30736,819.4260009765625
30737,292.4883605957031
30738,202.2224334716797
30739,299.18157348632815
30740,109.9560531616211
30741,357.317333984375
30742,533.8509399414063
30743,193.4161865234375
30744,187.95612487792968
30745,284.82903442382815
30746,101.74387054443359
30747,328.5781555175781
30748,495.9861694335938
30749,179.50820617675782
30750,311.1168151855469
30751,470.52886962890625
30752,166.39715270996095
30753,544.2489379882812
30754,819.1476806640625
30755,290.5406799316406
30756,202.8339630126953
30757,302.7323364257812
30758,109.36605987548828
30759,355.7618103027344
30760,531.7314453125
30761,191.51890869140624
30762,198.77529907226562
30763,300.08787231445314
30764,108.47148132324219
30765,344.4275207519531
30766,521.59296875
30767,191.91178283691406
30768,325.3688232421875
30769,492.5590393066406
30770,176.8719268798828
30771,573.0990356445312
30772,848.5192260742188
30773,312.9728149414062
30774,213.71828918457032
30775,321.3649963378906
30776,116.3015121459961
30777,379.0900390625
30778,567.5551513671875
30779,207.50485229492188
30780,236.5784149169922
30781,357.6108093261719
30782,127.78871002197266
30783,416.761376953125
30784,622.1893676757812
30785,226.55849609375
30786,385.92913208007815
30787,591.1442138671875
30788,209.37353515625
30789,674.7348876953125
30790,1033.4688842773437
30791,364.5400817871094
30792,255.5253692626953
30793,382.6677490234375
30794,137.95425415039062
30795,452.2627868652344
30796,673.763916015625
30797,246.83657836914062
30798,240.06207275390625
30799,358.407275390625
30800,128.75396423339845
30801,418.64111328125
30802,621.66767578125
30803,224.7245330810547
30804,391.61077270507815
30805,593.719775390625
30806,211.4159393310547
30807,678.5862670898438
30808,1032.30341796875
30809,363.53123779296874
30810,260.316552734375
30811,387.7065673828125
30812,140.0988006591797
30813,454.57439575195315
30814,676.0562255859375
30815,245.6201904296875
30816,193.65783081054687
30817,280.36253662109374
30818,104.23527374267579
30819,337.032666015625
30820,490.0225891113281
30821,181.5645263671875
30822,318.4803955078125
30823,468.63482055664065
30824,169.05020751953126
30825,555.906982421875
30826,821.3427612304688
30827,293.90183715820314
30828,210.15398254394532
30829,304.9051147460938
30830,113.20427856445312
30831,368.1977783203125
30832,541.7961059570313
30833,197.0920623779297
30834,193.1780242919922
30835,281.560498046875
30836,103.22710418701172
30837,337.3265747070312
30838,493.27099609375
30839,180.91522827148438
30840,317.0291442871094
30841,465.87939453125
30842,166.6751251220703
30843,554.7189453125
30844,819.40869140625
30845,291.51190185546875
30846,208.05505981445313
30847,301.95856323242185
30848,110.93122863769531
30849,367.1117370605469
30850,539.9777954101562
30851,195.96831970214845
30852,193.42466735839844
30853,277.82958984375
30854,103.26277923583984
30855,337.9460876464844
30856,488.71409301757814
30857,181.7230651855469
30858,317.1645568847656
30859,461.1802551269531
30860,166.7751708984375
30861,555.4199462890625
30862,814.0139770507812
30863,292.4214233398437
30864,207.27659606933594
30865,296.87847290039065
30866,110.11649627685547
30867,366.6361022949219
30868,534.4294189453125
30869,195.33092041015624
30870,194.04198608398437
30871,284.75917358398436
30872,102.71929473876953
30873,338.72003784179685
30874,497.52289428710935
30875,181.07583923339843
30876,318.61571044921874
30877,469.9388732910156
30878,166.54810485839843
30879,557.4448120117188
30880,825.4591552734375
30881,292.55767822265625
30882,208.68187255859374
30883,306.0596008300781
30884,109.87608184814454
30885,368.00914306640624
30886,544.98544921875
30887,194.90523986816407
30888,205.62105712890624
30889,301.8451354980469
30890,107.86178588867188
30891,352.8524536132812
30892,522.0692016601563
30893,189.13814392089844
30894,339.5496520996094
30895,496.837255859375
30896,177.12726135253905
30897,587.4990478515625
30898,849.6078979492188
30899,309.1021667480469
30900,224.1982849121094
30901,326.0948120117188
30902,116.81060028076172
30903,385.8493591308594
30904,565.5741943359375
30905,201.29395751953126
30906,247.64943237304686
30907,359.52293090820314
30908,127.8340835571289
30909,429.00343627929686
30910,624.4373291015625
30911,225.88489990234376
30912,403.08380126953125
30913,591.768994140625
30914,209.42513732910157
30915,692.194384765625
30916,1033.873828125
30917,362.8552978515625
30918,268.39556274414065
30919,383.2730712890625
30920,138.04496154785156
30921,461.0975769042969
30922,670.2513305664063
30923,241.99501037597656
30924,247.9085479736328
30925,351.7848754882813
30926,127.8054931640625
30927,429.6987609863281
30928,618.1571411132812
30929,225.44940795898438
30930,404.3932678222656
30931,582.9123779296875
30932,210.0009521484375
30933,694.019482421875
30934,1024.2902221679688
30935,362.9518127441406
30936,270.28203735351565
30937,377.42381591796874
30938,138.4758514404297
30939,462.19472045898436
30940,665.9077026367188
30941,241.86290588378907
30942,197.069677734375
30943,278.5234680175781
30944,102.25606689453124
30945,339.42718505859375
30946,487.433642578125
30947,179.7088195800781
30948,324.76304321289064
30949,460.8777709960938
30950,167.17315368652345
30951,562.2957763671875
30952,813.61220703125
30953,292.7259582519531
30954,215.44928588867188
30955,300.5575378417969
30956,110.97704620361328
30957,370.3483154296875
30958,534.9713012695313
30959,192.30414428710938
30960,200.25395812988282
30961,280.6119018554688
30962,103.48520050048828
30963,341.3883422851562
30964,487.41863403320315
30965,180.15351257324218
30966,330.24879760742186
30967,468.72564086914065
30968,167.61251831054688
30969,565.4040405273438
30970,818.0149291992187
30971,291.0967163085937
30972,216.61675109863282
30973,303.97966918945315
30974,109.90774383544922
30975,371.1262268066406
30976,537.2787109375
30977,191.0975799560547
30978,199.07682189941406
30979,280.20200805664064
30980,103.18406219482422
30981,339.4924072265625
30982,485.8402404785156
30983,179.05264587402343
30984,328.8168518066406
30985,466.07630615234376
30986,167.3238555908203
30987,563.2507080078125
30988,813.93564453125
30989,290.09051513671875
30990,214.71758422851562
30991,300.12074584960936
30992,109.35615844726563
30993,368.4710327148438
30994,531.4139282226563
30995,189.98892822265626
30996,196.59767456054686
30997,275.7260803222656
30998,101.67395935058593
30999,334.3182006835938
31000,480.3199462890625
31001,177.39315185546874
31002,327.87822875976565
31003,465.22230834960936
31004,168.1547821044922
31005,558.606591796875
31006,810.8013671875
31007,289.6806945800781
31008,213.62998046875
31009,299.89398803710935
31010,109.9136962890625
31011,365.5483703613281
31012,530.2398681640625
31013,189.55472412109376
31014,206.17202453613282
31015,291.97162475585935
31016,106.80324096679688
31017,349.7656982421875
31018,505.6265380859375
31019,188.47706298828126
31020,342.3324340820312
31021,487.14891357421874
31022,177.53563842773437
31023,585.4993286132812
31024,832.4000610351562
31025,308.8904663085938
31026,225.43988342285155
31027,317.1590637207031
31028,117.03616180419922
31029,384.9943054199219
31030,553.982763671875
31031,201.4042999267578
31032,247.48501892089843
31033,351.40778198242185
31034,126.12977142333985
31035,426.4076782226563
31036,610.2028076171875
31037,222.93775329589843
31038,404.62232666015626
31039,583.8810180664062
31040,208.64779663085938
31041,690.8272094726562
31042,1019.0387451171875
31043,360.0287292480469
31044,271.8423645019531
31045,380.4330139160156
31046,139.4232391357422
31047,464.0603088378906
31048,665.0656005859375
31049,242.74820861816406
31050,247.94065551757814
31051,343.3620544433594
31052,125.64604949951172
31053,427.1387512207031
31054,598.7082153320313
31055,221.15667114257812
31056,403.98427734375
31057,568.0367065429688
31058,207.302490234375
31059,692.5488403320312
31060,998.6074829101562
31061,358.5573425292969
31062,271.2765258789062
31063,369.866845703125
31064,138.8425750732422
31065,465.70781860351565
31066,651.1171997070312
31067,242.33782043457032
31068,200.0673400878906
31069,278.3671936035156
31070,101.70016174316406
31071,342.43268432617185
31072,485.1265930175781
31073,178.05543823242186
31074,332.2127746582031
31075,466.401123046875
31076,168.54435119628906
31077,569.3527221679688
31078,815.9376831054688
31079,291.38889770507814
31080,219.83504638671874
31081,305.28595581054685
31082,112.56596527099609
31083,376.7673828125
31084,538.768115234375
31085,193.8947509765625
31086,203.9290771484375
31087,281.6581298828125
31088,104.73853912353516
31089,346.94651489257814
31090,487.2782409667969
31091,180.44467163085938
31092,335.6548278808594
31093,467.4075988769531
31094,170.3448028564453
31095,573.6966064453125
31096,815.622119140625
31097,292.96026611328125
31098,221.24698181152343
31099,306.13526611328126
31100,114.08304138183594
31101,378.60707397460936
31102,537.8481689453125
31103,195.19245300292968
31104,203.93902893066405
31105,280.41261596679686
31106,104.3607391357422
31107,348.79225463867186
31108,487.33404541015625
31109,181.36207275390626
31110,334.8398193359375
31111,463.7766967773438
31112,169.03760986328126
31113,574.7229370117187
31114,813.3412231445312
31115,292.93592529296876
31116,220.44215393066406
31117,301.914111328125
31118,112.80302429199219
31119,379.33331298828125
31120,534.8708740234375
31121,194.9884521484375
31122,203.3119354248047
31123,277.8022888183594
31124,102.9609619140625
31125,347.109228515625
31126,482.29242553710935
31127,179.01544799804688
31128,334.7947937011719
31129,461.4037353515625
31130,167.88267517089844
31131,574.743359375
31132,809.1953369140625
31133,291.966943359375
31134,221.09389953613282
31135,301.24537353515626
31136,112.68843078613281
31137,380.0856994628906
31138,532.4430541992188
31139,195.11321411132812
31140,211.64859924316406
31141,290.19797973632814
31142,106.57671203613282
31143,359.75547485351564
31144,503.0220703125
31145,188.31158142089845
31146,349.4074462890625
31147,483.12685546875
31148,177.01002502441406
31149,600.1815795898438
31150,830.0448974609375
31151,310.5015502929688
31152,231.31313781738282
31153,316.36505737304685
31154,117.58941345214843
31155,395.84010009765626
31156,553.5288818359375
31157,204.01543273925782
31158,254.5974090576172
31159,348.7260314941406
31160,126.91553192138672
31161,437.7742126464844
31162,606.0540405273438
31163,222.65938415527344
31164,412.6912902832031
31165,581.136474609375
31166,209.36259765625
31167,705.6621459960937
31168,1016.6180908203125
31169,360.7287902832031
31170,279.66135864257814
31171,381.6254455566406
31172,141.46561584472656
31173,478.3921752929688
31174,667.5249389648437
31175,246.12462158203124
31176,250.91265563964845
31177,345.36101684570315
31178,126.10227661132812
31179,432.6406005859375
31180,600.5388061523438
31181,219.59441833496095
31182,407.9250732421875
31183,578.1763549804688
31184,205.96807861328125
31185,699.3393310546875
31186,1008.7025390625
31187,353.9906494140625
31188,279.60548095703126
31189,385.1029296875
31190,139.51947326660155
31191,477.6238708496094
31192,669.2090209960937
31193,240.08492126464844
31194,202.67828674316405
31195,276.19805297851565
31196,101.99398956298828
31197,348.2861694335937
31198,479.46796264648435
31199,175.74156188964844
31200,332.1892822265625
31201,457.51104736328125
31202,165.96089782714844
31203,573.1499755859375
31204,801.6470947265625
31205,285.6697998046875
31206,222.00695190429687
31207,299.5501770019531
31208,110.96863403320313
31209,383.1382263183594
31210,531.5748779296875
31211,190.19985656738282
31212,202.40108947753907
31213,281.006298828125
31214,104.60052795410157
31215,337.8555908203125
31216,471.74029541015625
31217,173.4615234375
31218,333.695703125
31219,459.95661010742185
31220,169.79620971679688
31221,563.7282348632813
31222,787.3457397460937
31223,284.3822021484375
31224,221.25510864257814
31225,299.8064392089844
31226,112.48421020507813
31227,368.56572875976565
31228,505.67734985351564
31229,184.50361328125
31230,200.89891967773437
31231,272.66900024414065
31232,102.66807403564454
31233,348.65862426757815
31234,471.22503051757815
31235,178.1715545654297
31236,331.98548583984376
31237,451.99143676757814
31238,167.9787628173828
31239,576.2402099609375
31240,786.6558471679688
31241,289.89915161132814
31242,218.08768005371093
31243,297.9788452148438
31244,109.040185546875
31245,380.4283386230469
31246,513.8870483398438
31247,189.43033142089843
31248,202.17442016601564
31249,280.2156188964844
31250,102.03287200927734
31251,351.1609313964844
31252,483.87037963867186
31253,180.03290405273438
31254,334.7808898925781
31255,465.5357971191406
31256,167.70953369140625
31257,581.7171264648438
31258,812.5038818359375
31259,293.5954528808594
31260,219.97327880859376
31261,300.9167236328125
31262,109.33030548095704
31263,381.90166625976565
31264,524.7956420898438
31265,191.9478515625
31266,211.64109802246094
31267,293.518212890625
31268,105.77621002197266
31269,368.08997802734376
31270,508.995458984375
31271,191.6424591064453
31272,350.5294555664062
31273,489.0672546386719
31274,176.76254577636718
31275,610.8030395507812
31276,837.15771484375
31277,313.5845458984375
31278,232.07481079101564
31279,315.5778564453125
31280,114.94212036132812
31281,404.0580810546875
31282,554.0302856445312
31283,205.0437774658203
31284,253.64241943359374
31285,346.1643005371094
31286,123.81566619873047
31287,442.94251708984376
31288,601.3406982421875
31289,220.1822998046875
31290,414.84174194335935
31291,576.1393920898438
31292,206.98617553710938
31293,714.2492553710938
31294,1007.66748046875
31295,358.17584838867185
31296,280.20628051757814
31297,371.10948486328124
31298,135.62595825195314
31299,480.4499084472656
31300,643.982080078125
31301,238.04486999511718
31302,257.1480346679688
31303,345.8306579589844
31304,126.27496643066407
31305,450.2082763671875
31306,602.6662231445313
31307,224.64651184082032
31308,418.48096923828126
31309,575.5297241210938
31310,209.1875762939453
31311,721.9749633789063
31312,1005.9219604492188
31313,362.3760620117188
31314,284.8443115234375
31315,374.93427124023435
31316,138.70523986816406
31317,491.0889953613281
31318,653.929541015625
31319,244.87662658691406
31320,207.93766174316406
31321,277.265966796875
31322,104.8371795654297
31323,361.02349853515625
31324,484.2042602539062
31325,183.64498596191407
31326,338.22205810546876
31327,459.64658813476564
31328,168.74618530273438
31329,589.7212524414062
31330,810.2802490234375
31331,295.4691467285156
31332,227.74891967773436
31333,300.9182067871094
31334,113.96427459716797
31335,396.21868896484375
31336,534.7093627929687
31337,199.19928894042968
31338,209.71871337890624
31339,278.6447326660156
31340,105.7227783203125
31341,362.734130859375
31342,484.8675048828125
31343,184.44152221679687
31344,339.6645568847656
31345,459.5041442871094
31346,169.16441040039064
31347,591.169775390625
31348,809.2609741210938
31349,296.0131530761719
31350,228.12366943359376
31351,299.89561767578124
31352,113.32743835449219
31353,396.98829956054686
31354,533.3044921875
31355,198.89638061523436
31356,207.9663543701172
31357,273.9090881347656
31358,102.84158172607422
31359,360.5076049804687
31360,481.6051879882813
31361,181.19195556640625
31362,338.37921142578125
31363,453.7493469238281
31364,166.29639587402343
31365,588.5296875
31366,804.441650390625
31367,291.9671875
31368,227.11500244140626
31369,295.1174682617187
31370,110.56044006347656
31371,395.0480590820313
31372,529.7701416015625
31373,195.23858947753905
31374,209.23626708984375
31375,276.9812927246094
31376,102.97889709472656
31377,362.1770935058594
31378,486.0608337402344
31379,181.824609375
31380,340.4383911132812
31381,456.56703491210936
31382,167.01366577148437
31383,590.8306396484375
31384,808.102587890625
31385,293.0791259765625
31386,228.3047088623047
31387,297.92083740234375
31388,111.07418975830078
31389,396.6033630371094
31390,533.197412109375
31391,196.50742797851564
31392,221.6233123779297
31393,288.29381103515624
31394,108.600146484375
31395,379.2109680175781
31396,505.9900817871094
31397,193.4445037841797
31398,357.66868896484374
31399,472.6905822753906
31400,176.4681640625
31401,619.3506225585937
31402,822.7596435546875
31403,312.5355651855469
31404,241.60674743652345
31405,310.66228637695315
31406,116.93947296142578
31407,416.63154296875
31408,551.1686279296875
31409,207.5424011230469
31410,261.3456085205078
31411,357.138671875
31412,128.49485931396484
31413,460.5605163574219
31414,626.0072265625
31415,229.41847534179686
31416,419.87363891601564
31417,585.5660522460937
31418,208.5580261230469
31419,731.9491577148438
31420,1033.8619140625
31421,366.4732421875
31422,287.74915771484376
31423,383.4752685546875
31424,140.91512756347657
31425,502.3800415039062
31426,680.2764770507813
31427,251.08051147460938
31428,258.41765747070315
31429,352.61652221679685
31430,126.79917907714844
31431,462.7159790039062
31432,629.7888793945312
