row_id,num_sold
30146,111.71727600097657
30147,329.7493835449219
30148,584.1225952148437
30149,180.5486053466797
30150,183.22530212402344
30151,343.4031494140625
30152,111.23046569824218
30153,326.8173095703125
30154,603.2081298828125
30155,192.8845245361328
30156,302.7765747070313
30157,554.0748046875
30158,175.74687805175782
30159,536.519091796875
30160,963.623779296875
30161,303.41246337890624
30162,208.6960662841797
30163,363.0542907714844
30164,125.9604507446289
30165,358.4654907226562
30166,632.069775390625
30167,206.76274719238282
30168,239.27961120605468
30169,417.17669067382815
30170,140.351416015625
30171,402.59375
30172,699.436962890625
30173,236.08966979980468
30174,378.39442138671876
30175,652.8075073242187
30176,224.1960418701172
30177,631.6716430664062
30178,1085.798828125
30179,366.63999633789064
30180,256.6413818359375
30181,426.5208740234375
30182,149.3884704589844
30183,435.8376708984375
30184,746.602490234375
30185,252.12501525878906
30186,232.90125122070313
30187,407.9936584472656
30188,131.2983612060547
30189,398.66607055664065
30190,680.9868041992188
30191,229.7255859375
30192,366.57823486328124
30193,640.6868041992187
30194,210.58150329589844
30195,618.9680786132812
30196,1064.2594482421875
30197,354.7581481933594
30198,251.95009155273436
30199,429.2037719726562
30200,144.47080993652344
30201,420.41175537109376
30202,713.5950805664063
30203,245.04348754882812
30204,163.74224243164062
30205,312.69122924804685
30206,79.93653259277343
30207,317.6871032714844
30208,579.7812622070312
30209,163.99209899902343
30210,298.46226806640624
30211,541.080078125
30212,160.40973205566405
30213,536.062744140625
30214,952.1655639648437
30215,290.2587890625
30216,188.77825012207032
30217,353.1337097167969
30218,97.42604522705078
30219,351.69019775390626
30220,646.0175537109375
30221,188.75612182617186
30222,167.2520751953125
30223,311.5852111816406
30224,89.4955047607422
30225,308.1172241210937
30226,559.2188110351562
30227,167.42388610839845
30228,290.7297729492187
30229,529.0519287109375
30230,161.02908630371093
30231,522.8738037109375
30232,936.1832275390625
30233,287.9437683105469
30234,180.2519317626953
30235,328.8990417480469
30236,99.14123992919922
30237,337.0888977050781
30238,616.0835083007812
30239,186.85348510742188
30240,170.455029296875
30241,302.514208984375
30242,94.65420227050781
30243,301.0246887207031
30244,535.284716796875
30245,164.3511474609375
30246,294.6441955566406
30247,527.9999633789063
30248,172.44480895996094
30249,520.8327514648438
30250,930.5924682617188
30251,293.07073974609375
30252,188.81976623535155
30253,332.78319091796874
30254,112.06312561035156
30255,337.68895263671874
30256,617.1854736328125
30257,189.5541198730469
30258,178.96087341308595
30259,306.03408203125
30260,102.12452392578125
30261,309.76051635742186
30262,536.5311645507812
30263,170.07140197753907
30264,304.5184265136719
30265,528.804443359375
30266,173.3097930908203
30267,533.2935302734375
30268,925.0342529296875
30269,294.6890075683594
30270,193.76694946289064
30271,324.5628173828125
30272,110.75914916992187
30273,350.36513061523436
30274,611.8184326171875
30275,192.94342651367188
30276,195.0619903564453
30277,328.67006225585936
30278,118.21185455322265
30279,329.44581909179686
30280,563.2367797851563
30281,181.71179809570313
30282,317.84450073242186
30283,542.8226196289063
30284,185.73507385253907
30285,549.6588745117188
30286,936.1898315429687
30287,304.98143310546874
30288,206.06842956542968
30289,338.2640625
30290,123.42492218017578
30291,357.26572265625
30292,608.3186279296875
30293,201.3782989501953
30294,240.33631591796876
30295,407.09735717773435
30296,153.1551727294922
30297,399.7479736328125
30298,660.4064086914062
30299,242.92161560058594
30300,365.60291748046876
30301,620.4520629882812
30302,225.9161346435547
30303,619.4949829101563
30304,1019.4748046875
30305,369.370703125
30306,257.5199676513672
30307,425.74848022460935
30308,163.28570251464845
30309,426.890478515625
30310,711.9450561523438
30311,259.375390625
30312,238.07344970703124
30313,404.6347412109375
30314,137.36604766845704
30315,405.781982421875
30316,677.6090087890625
30317,239.58556518554687
30318,370.1811767578125
30319,627.0237060546875
30320,218.7121795654297
30321,642.665576171875
30322,1070.120849609375
30323,381.9516174316406
30324,260.9175964355469
30325,422.6182495117188
30326,151.92218322753905
30327,447.125439453125
30328,739.3813598632812
30329,265.2709106445312
30330,173.86021118164064
30331,287.1386352539063
30332,88.84157257080078
30333,326.5231689453125
30334,544.8804077148437
30335,173.21401672363282
30336,296.0288391113281
30337,496.53626708984376
30338,160.224072265625
30339,546.630517578125
30340,909.1080688476562
30341,299.0745056152344
30342,190.1484130859375
30343,315.24968872070315
30344,95.09695434570312
30345,357.423779296875
30346,605.2704345703125
30347,186.74295959472656
30348,172.24036254882813
30349,285.89984741210935
30350,93.98062133789062
30351,309.37347412109375
30352,530.2289672851563
30353,164.7807159423828
30354,289.83470458984374
30355,491.785009765625
30356,160.2099151611328
30357,526.3107666015625
30358,896.0881103515625
30359,286.77399291992185
30360,193.2820037841797
30361,319.5805969238281
30362,104.4977035522461
30363,343.42816162109375
30364,594.81240234375
30365,182.65656433105468
30366,173.90046081542968
30367,290.65867919921874
30368,92.42580108642578
30369,318.7405639648438
30370,543.280322265625
30371,172.3026916503906
30372,299.37938232421874
30373,503.00123291015626
30374,162.813623046875
30375,541.6649291992187
30376,908.9317626953125
30377,296.623828125
30378,192.28502197265624
30379,312.69727783203126
30380,103.09681091308593
30381,345.1357727050781
30382,589.9812622070312
30383,185.4075439453125
30384,172.31299438476563
30385,292.3212951660156
30386,97.75353546142578
30387,319.3521362304688
30388,544.0341674804688
30389,179.9288330078125
30390,298.6200927734375
30391,505.9601257324219
30392,169.15326843261718
30393,538.873876953125
30394,906.0421752929688
30395,300.74030151367185
30396,197.82883911132814
30397,321.56414794921875
30398,110.4343994140625
30399,350.20802001953126
30400,595.4553588867187
30401,192.265478515625
30402,194.6297180175781
30403,306.83143920898436
30404,116.484912109375
30405,331.4971618652344
30406,542.55869140625
30407,192.51866149902344
30408,321.13775634765625
30409,523.16142578125
30410,186.68643798828126
30411,551.8822998046875
30412,908.8320678710937
30413,313.2178588867188
30414,212.83968811035157
30415,339.1073364257812
30416,125.2962875366211
30417,361.7353454589844
30418,605.763525390625
30419,206.98455200195312
30420,249.5160339355469
30421,397.07306518554685
30422,157.19871520996094
30423,415.2174560546875
30424,663.90224609375
30425,258.094970703125
30426,372.7501220703125
30427,605.7548583984375
30428,223.33050842285155
30429,623.4998657226563
30430,1007.27177734375
30431,368.9606079101562
30432,256.573876953125
30433,404.7936645507813
30434,157.23090515136718
30435,422.6919738769531
30436,684.2091430664062
30437,256.2168426513672
30438,246.56097717285155
30439,391.361767578125
30440,149.51747131347656
30441,406.5976318359375
30442,651.5692138671875
30443,245.69232788085938
30444,372.21485595703126
30445,605.2493530273438
30446,219.4567901611328
30447,625.4626953125
30448,1007.7153076171875
30449,366.40098876953124
30450,258.4259521484375
30451,406.34718627929686
30452,154.0087127685547
30453,430.4029846191406
30454,686.3817626953125
30455,257.3519744873047
30456,172.39078063964843
30457,303.16029052734376
30458,82.28410034179687
30459,317.4699401855469
30460,543.8828979492188
30461,167.21822509765624
30462,301.5765319824219
30463,516.4929443359375
30464,155.18844604492188
30465,537.8749389648438
30466,898.3077270507813
30467,292.3522521972656
30468,196.98754272460937
30469,325.6512390136719
30470,98.5274429321289
30471,351.6186828613281
30472,578.6274658203125
30473,192.64191589355468
30474,164.7067657470703
30475,288.9588989257812
30476,86.39488220214844
30477,313.07196655273435
30478,538.4314331054687
30479,170.22767639160156
30480,294.30076904296874
30481,497.3083251953125
30482,159.5548553466797
30483,538.5961547851563
30484,894.2829956054687
30485,295.8369934082031
30486,192.6849853515625
30487,316.23818359375
30488,102.66854705810547
30489,349.7533386230469
30490,581.6432495117188
30491,190.2998504638672
30492,179.14313659667968
30493,289.4024169921875
30494,101.36356506347656
30495,322.7826293945312
30496,530.4075927734375
30497,182.53436584472655
30498,300.6031860351562
30499,492.9028015136719
30500,168.13885803222655
30501,540.97353515625
30502,881.4422485351563
30503,302.00208740234376
30504,192.16846618652343
30505,311.3890075683594
30506,105.50215148925781
30507,342.6504211425781
30508,567.739111328125
30509,188.12591857910155
30510,179.78052368164063
30511,282.8905395507812
30512,101.69449157714844
30513,311.1889282226563
30514,506.18182373046875
30515,170.12774963378905
30516,300.3580627441406
30517,493.4655456542969
30518,166.06097412109375
30519,529.4433471679688
30520,869.235107421875
30521,287.3575073242188
30522,195.34151306152344
30523,312.6380676269531
30524,103.92039489746094
30525,332.6824462890625
30526,556.012890625
30527,172.1616455078125
30528,196.92913818359375
30529,312.9582275390625
30530,111.87146911621093
30531,337.93584594726565
30532,543.6931274414062
30533,187.48221740722656
30534,316.6901916503906
30535,525.2199951171875
30536,176.59772033691405
30537,554.5167724609375
30538,905.6215087890625
30539,304.00255126953124
30540,211.35696716308593
30541,341.4043029785156
30542,118.81342010498047
30543,357.19374389648436
30544,588.2328247070312
30545,193.83912658691406
30546,239.83499145507812
30547,389.462646484375
30548,152.5106170654297
30549,411.93646240234375
30550,657.8959228515625
30551,256.7631439208984
30552,364.0233581542969
30553,598.2808349609375
30554,223.57801513671876
30555,636.5446044921875
30556,1018.9687744140625
30557,382.2252990722656
30558,254.31790161132812
30559,403.1330932617187
30560,159.3493438720703
30561,433.77284545898436
30562,689.2586181640625
30563,263.60361328125
30564,243.0006866455078
30565,387.04973754882815
30566,136.60314331054687
30567,411.3109436035156
30568,648.8478271484375
30569,236.85037536621093
30570,375.18756713867185
30571,602.9633911132812
30572,218.47013244628906
30573,640.5412963867187
30574,1017.1581665039063
30575,372.2672607421875
30576,259.4571868896484
30577,411.17315063476565
30578,145.8841522216797
30579,434.2385620117187
30580,685.47470703125
30581,247.92061767578124
30582,176.06409912109376
30583,291.0625427246094
30584,84.658935546875
30585,320.1899353027344
30586,524.1129760742188
30587,163.29265747070312
30588,308.9134948730469
30589,516.2278198242187
30590,167.2793182373047
30591,555.8303955078125
30592,923.7482788085938
30593,304.6966125488281
30594,196.5808074951172
30595,327.2530517578125
30596,100.97278594970703
30597,353.1713623046875
30598,579.45712890625
30599,185.46154174804687
30600,186.614453125
30601,286.776416015625
30602,98.10574493408203
30603,329.0300598144531
30604,508.93780517578125
30605,172.5743194580078
30606,314.0458129882812
30607,495.22675170898435
30608,172.19403686523438
30609,551.2134521484375
30610,879.9829833984375
30611,297.8481079101563
30612,199.0559509277344
30613,310.8759033203125
30614,104.34610595703126
30615,351.8441467285156
30616,558.5417358398438
30617,181.62154235839844
30618,190.58295288085938
30619,298.60045166015624
30620,105.13966369628906
30621,339.112451171875
30622,518.9723999023438
30623,181.12237243652345
30624,305.2813781738281
30625,496.2222045898437
30626,169.96083984375
30627,551.532275390625
30628,867.1400634765625
30629,299.1520690917969
30630,211.21380615234375
30631,317.83819580078125
30632,113.9638442993164
30633,366.68431396484374
30634,566.549169921875
30635,189.21766357421876
30636,184.27060546875
30637,282.27948608398435
30638,104.72158355712891
30639,321.9971862792969
30640,506.2964782714844
30641,178.05120849609375
30642,300.4800964355469
30643,478.0432983398438
30644,165.9509033203125
30645,538.2723510742187
30646,849.1686645507813
30647,293.06524047851565
30648,207.48651428222655
30649,299.8211608886719
30650,115.76951751708984
30651,346.67994384765626
30652,543.7230102539063
30653,179.56355895996094
30654,199.98455505371095
30655,328.7074279785156
30656,105.21174621582031
30657,341.07109985351565
30658,539.0772705078125
30659,183.12467041015626
30660,323.1407958984375
30661,513.53525390625
30662,172.4617950439453
30663,572.9110595703125
30664,878.6380249023438
30665,310.0126037597656
30666,219.14209594726563
30667,350.9589599609375
30668,116.45194702148437
30669,383.61412353515624
30670,588.8630737304687
30671,199.1142364501953
30672,239.40963745117188
30673,366.3990783691406
30674,134.9110565185547
30675,404.94011840820315
30676,600.3004272460937
30677,243.98373718261718
30678,376.13849487304685
30679,576.587890625
30680,219.42486877441405
30681,649.2061645507813
30682,973.561962890625
30683,386.4363525390625
30684,247.55548400878905
30685,375.3429870605469
30686,141.66974792480468
30687,429.3818420410156
30688,614.7269409179687
30689,254.0109100341797
30690,258.08282165527345
30691,371.6013610839844
30692,135.44960327148436
30693,436.31373901367186
30694,612.9249633789062
30695,242.6699676513672
30696,403.614501953125
30697,603.424267578125
30698,228.01339416503907
30699,672.19345703125
30700,978.159228515625
30701,381.57599487304685
30702,270.1124755859375
30703,407.8153930664063
30704,145.67080993652343
30705,461.2316650390625
30706,658.4302001953125
30707,252.6796447753906
30708,168.48238525390624
30709,278.36888427734374
30710,90.26265563964844
30711,326.6755310058594
30712,513.1973999023437
30713,175.2228271484375
30714,299.08286743164064
30715,486.87835083007815
30716,162.71543579101564
30717,556.2989990234375
30718,871.3775756835937
30719,299.9541320800781
30720,193.7287139892578
30721,309.7532958984375
30722,101.50133209228515
30723,364.25355224609376
30724,556.3185546875
30725,191.37841186523437
30726,176.194189453125
30727,270.4029174804688
30728,96.17282257080078
30729,321.81463012695315
30730,489.9450256347656
30731,170.55702209472656
30732,306.6052490234375
30733,472.4749328613281
30734,167.60474853515626
30735,548.05009765625
30736,840.4908325195313
30737,291.7227416992188
30738,195.22899169921874
30739,283.5041931152344
30740,106.14054107666016
30741,353.1955322265625
30742,532.1155395507812
30743,185.53155517578125
30744,181.70293273925782
30745,281.1133605957031
30746,100.46529083251953
30747,327.7532897949219
30748,494.4771484375
30749,175.01941833496093
30750,299.9611389160156
30751,469.2457702636719
30752,159.05587158203124
30753,536.2341918945312
30754,825.6104248046875
30755,279.72551879882815
30756,201.95673828125
30757,304.6608581542969
30758,112.84479064941407
30759,349.50859985351565
30760,521.2066162109375
30761,189.39508361816405
30762,181.30056457519532
30763,271.0940734863281
30764,91.4868896484375
30765,339.7635498046875
30766,504.89231567382814
30767,174.3944122314453
30768,311.9574890136719
30769,466.8142517089844
30770,160.3519256591797
30771,557.8979614257812
30772,838.547412109375
30773,289.2497497558594
30774,195.57505493164064
30775,297.1404968261719
30776,98.69764404296875
30777,362.21478881835935
30778,549.0049072265625
30779,188.7818389892578
30780,196.78152770996093
30781,302.3332214355469
30782,106.8758056640625
30783,350.7278259277344
30784,525.3107055664062
30785,192.75291137695314
30786,332.2353088378906
30787,504.8213256835937
30788,181.17699584960937
30789,578.849169921875
30790,876.0870849609375
30791,314.2891357421875
30792,206.22428283691406
30793,313.4565490722656
30794,111.73069305419922
30795,373.78203735351565
30796,563.9882568359375
30797,206.18895568847657
30798,253.48558349609374
30799,373.17723388671874
30800,143.90603332519532
30801,411.2565551757813
30802,599.1771240234375
30803,233.40589599609376
30804,395.42258911132814
30805,588.1816162109375
30806,229.03077697753906
30807,649.5896362304687
30808,970.6073486328125
30809,367.00983276367185
30810,267.26861572265625
30811,392.9540588378906
30812,155.58553771972657
30813,439.197265625
30814,655.523779296875
30815,249.9293975830078
30816,252.534033203125
30817,375.1820373535156
30818,145.57647705078125
30819,417.97907104492185
30820,610.9083862304688
30821,238.22771606445312
30822,400.1098571777344
30823,595.4432739257812
30824,226.22037048339843
30825,666.2881958007813
30826,987.3031372070312
30827,371.46845703125
30828,269.8405700683594
30829,394.5344482421875
30830,153.65154724121095
30831,458.7006469726563
30832,674.827490234375
30833,258.9728698730469
30834,179.5468017578125
30835,282.2349548339844
30836,88.04754486083985
30837,341.100732421875
30838,516.3671142578125
30839,167.39578552246093
30840,318.7226318359375
30841,487.8759460449219
30842,159.53819885253907
30843,580.04931640625
30844,870.660693359375
30845,293.4405883789062
30846,204.9654998779297
30847,304.7356384277344
30848,103.94535369873047
30849,382.12392578125
30850,564.0569702148438
30851,197.53946228027343
30852,178.45029907226564
30853,268.20452880859375
30854,97.91994018554688
30855,332.6868408203125
30856,484.0377685546875
30857,173.79378662109374
30858,310.2804382324219
30859,463.3526123046875
30860,165.83650817871094
30861,560.0652587890625
30862,813.7476806640625
30863,292.73533935546874
30864,197.63101806640626
30865,284.0553955078125
30866,108.63434753417968
30867,359.7574401855469
30868,521.0040710449218
30869,189.40912475585938
30870,187.00880432128906
30871,280.60285034179685
30872,95.0589370727539
30873,338.130126953125
30874,504.6687866210938
30875,171.79164428710936
30876,315.53578491210936
30877,474.0490478515625
30878,161.19707336425782
30879,571.6932495117187
30880,857.3919311523438
30881,295.37183837890626
30882,205.59406127929688
30883,292.19019775390626
30884,104.32595672607422
30885,371.7027221679688
30886,548.3523071289062
30887,189.44326477050782
30888,187.28940124511718
30889,283.68955688476564
30890,91.33820495605468
30891,335.136376953125
30892,511.2216796875
30893,162.49222717285156
30894,328.24964599609376
30895,489.4295959472656
30896,168.2312774658203
30897,574.5503784179688
30898,861.0105712890625
30899,290.6839660644531
30900,214.01585083007814
30901,316.11492309570315
30902,105.77996215820312
30903,372.3427978515625
30904,564.6987548828125
30905,180.7985595703125
30906,208.52130126953125
30907,300.3891174316406
30908,110.2238998413086
30909,358.2359375
30910,530.74541015625
30911,186.34247131347655
30912,341.52606811523435
30913,496.7822570800781
30914,179.69349670410156
30915,590.7177734375
30916,875.9284057617188
30917,307.9906433105469
30918,225.2478057861328
30919,322.7993469238281
30920,115.75502166748046
30921,381.6227783203125
30922,569.57822265625
30923,193.57107849121093
30924,262.51123046875
30925,356.3977783203125
30926,147.17835998535156
30927,432.3907531738281
30928,605.861474609375
30929,243.88907165527343
30930,404.4265075683594
30931,560.3540161132812
30932,220.97312622070314
30933,673.7401489257812
30934,954.6505981445313
30935,369.73045654296874
30936,278.8048828125
30937,369.72510986328126
30938,154.55709838867188
30939,453.7873901367187
30940,634.2328002929687
30941,251.30106506347656
30942,252.47959899902344
30943,351.3601867675781
30944,140.27074279785157
30945,427.1281433105469
30946,604.4481323242187
30947,242.2757110595703
30948,395.909423828125
30949,556.0473266601563
30950,216.61204833984374
30951,665.7995849609375
30952,949.3736572265625
30953,366.186962890625
30954,278.9059692382813
30955,377.74036865234376
30956,152.48574829101562
30957,458.5968017578125
30958,647.081103515625
30959,254.22298889160157
30960,200.25360107421875
30961,282.26124877929686
30962,91.26353759765625
30963,348.52210693359376
30964,508.82371826171874
30965,169.85555114746094
30966,342.8197998046875
30967,490.86699829101565
30968,164.93158264160155
30969,586.9284545898438
30970,859.8581665039062
30971,292.1158752441406
30972,218.79708251953124
30973,312.5184753417969
30974,98.65901794433594
30975,381.2349792480469
30976,567.5779052734375
30977,184.8636901855469
30978,203.62335205078125
30979,283.9421081542969
30980,97.2177505493164
30981,352.5404846191406
30982,503.5996826171875
30983,172.71063842773438
30984,335.98896484375
30985,478.77203369140625
30986,159.77224731445312
30987,576.0015747070313
30988,831.0917236328125
30989,282.10422973632814
30990,213.81107177734376
30991,298.74217529296874
30992,98.21760864257813
30993,371.27207641601564
30994,538.1468017578125
30995,179.23111877441406
30996,186.49338989257814
30997,260.6943298339844
30998,100.78668212890625
30999,321.6842468261719
31000,469.4937377929688
31001,163.67360229492186
31002,316.5869384765625
31003,455.93065185546874
31004,163.59569396972657
31005,548.4016845703125
31006,802.3268188476562
31007,276.6427062988281
31008,197.59193115234376
31009,280.23235473632815
31010,103.9884521484375
31011,351.3501281738281
31012,513.2716735839844
31013,180.03547058105468
31014,187.88961181640624
31015,271.6791198730469
31016,97.41321868896485
31017,324.5661987304687
31018,481.3236389160156
31019,166.00487670898437
31020,322.6956848144531
31021,474.22247924804685
31022,164.46758422851562
31023,553.8197509765625
31024,819.8225341796875
31025,284.10888671875
31026,212.15828552246094
31027,303.87396240234375
31028,112.77056884765625
31029,365.36066284179685
31030,529.2515380859375
31031,196.4643127441406
31032,202.21961059570313
31033,297.2807983398437
31034,110.88126068115234
31035,349.0974365234375
31036,521.21806640625
31037,183.98359069824218
31038,336.84144897460936
31039,490.3942932128906
31040,176.18002319335938
31041,582.1370483398438
31042,854.7008911132813
31043,300.4429870605469
31044,226.8656768798828
31045,329.3131896972656
31046,122.01556396484375
31047,388.0534423828125
31048,569.9954345703125
31049,204.059130859375
31050,270.13421020507815
31051,358.9523498535156
31052,152.00426635742187
31053,419.5384033203125
31054,583.7547973632812
31055,230.04657287597655
31056,410.50169677734374
31057,560.2183959960937
31058,223.15609436035157
31059,662.8159790039062
31060,926.8310668945312
31061,354.48630981445314
31062,291.95123901367185
31063,397.3078979492187
31064,163.09120178222656
31065,457.80088500976564
31066,640.1753295898437
31067,250.22877807617186
31068,253.1368377685547
31069,342.2861267089844
31070,139.5625732421875
31071,418.31104736328126
31072,578.2005493164063
31073,231.83826293945313
31074,395.8148620605469
31075,551.1007568359375
31076,213.40008239746095
31077,662.399853515625
31078,930.7584350585937
31079,356.7127197265625
31080,280.50514526367186
31081,385.7907653808594
31082,153.7242218017578
31083,457.02532958984375
31084,639.5684326171875
31085,249.20303955078126
31086,195.03939514160157
31087,285.20672607421875
31088,90.67228240966797
31089,344.95537719726565
31090,504.139794921875
31091,167.96733703613282
31092,336.6398620605469
31093,502.3459533691406
31094,163.75237426757812
31095,587.231103515625
31096,863.8322998046875
31097,291.211962890625
31098,223.794580078125
31099,331.5990356445312
31100,114.11361541748047
31101,385.0456848144531
31102,567.1451416015625
31103,195.2041748046875
31104,196.49181518554687
31105,277.39190673828125
31106,95.35154876708984
31107,351.23046875
31108,502.58812255859374
31109,176.13947448730468
31110,332.5349487304687
31111,474.7846313476563
31112,164.44075622558594
31113,587.9586791992188
31114,840.7240966796875
31115,294.3028076171875
31116,218.04877624511718
31117,291.5602111816406
31118,111.41253662109375
31119,385.5436157226562
31120,532.9439331054688
31121,195.32373657226563
31122,195.51732482910157
31123,265.0598571777344
31124,97.18713073730468
31125,343.18015747070314
31126,471.5009704589844
31127,172.196337890625
31128,332.19521484375
31129,470.8795593261719
31130,170.91748657226563
31131,576.4347900390625
31132,823.9249145507813
31133,293.3128723144531
31134,216.62698974609376
31135,305.1381530761719
31136,112.07559356689453
31137,378.4294067382813
31138,531.9441528320312
31139,193.86251831054688
31140,201.56412658691406
31141,272.3894348144531
31142,100.32264251708985
31143,348.11416015625
31144,472.8804626464844
31145,176.143017578125
31146,333.9738525390625
31147,469.3763000488281
31148,171.57723388671874
31149,584.36015625
31150,836.788037109375
31151,301.0951416015625
31152,216.95799865722657
31153,302.6356994628906
31154,113.91098327636719
31155,383.7694030761719
31156,524.4357299804688
31157,200.81647644042968
31158,213.2907958984375
31159,292.8208923339844
31160,106.13760681152344
31161,369.32448120117186
31162,511.92291259765625
31163,186.59030151367188
31164,356.22548828125
31165,491.3117248535156
31166,179.39012756347657
31167,614.088623046875
31168,877.3519897460938
31169,310.55994873046876
31170,232.44634704589845
31171,317.6621459960937
31172,115.0518814086914
31173,415.15545654296875
31174,577.1579223632813
31175,209.95234069824218
31176,249.10249938964844
31177,349.5511169433594
31178,136.35382690429688
31179,419.03681030273435
31180,580.9720092773438
31181,221.40877990722657
31182,391.7519592285156
31183,563.045751953125
31184,209.06558837890626
31185,667.367333984375
31186,948.772607421875
31187,346.8765563964844
31188,280.4727355957031
31189,391.3091064453125
31190,147.08123474121095
31191,475.49866943359376
31192,667.73271484375
31193,243.9619110107422
31194,252.3691619873047
31195,360.67515258789064
31196,125.8568603515625
31197,439.8705749511719
31198,636.426904296875
31199,220.01024475097657
31200,408.3291259765625
31201,583.0234008789063
31202,206.8119873046875
31203,706.72548828125
31204,1009.9227661132812
31205,356.5891052246094
31206,295.4510803222656
31207,394.23651123046875
31208,148.46306457519532
31209,504.6855895996094
31210,701.1219848632812
31211,246.1779022216797
31212,204.6596893310547
31213,296.5579040527344
31214,108.0740753173828
31215,331.5649169921875
31216,492.75574951171876
31217,170.8402526855469
31218,332.4232482910156
31219,464.27556762695315
31220,169.6924835205078
31221,556.1882568359375
31222,790.7414306640625
31223,277.48333740234375
31224,215.80207214355468
31225,306.6734375
31226,111.94334869384765
31227,356.14036865234374
31228,491.90989379882814
31229,178.17725524902343
31230,197.943017578125
31231,266.2485107421875
31232,105.17944946289063
31233,350.79674072265624
31234,465.866357421875
31235,179.17264404296876
31236,329.3432678222656
31237,447.349267578125
31238,172.17504272460937
31239,576.2336669921875
31240,767.9928100585937
31241,291.39000244140624
31242,211.3589080810547
31243,293.0053283691406
31244,111.01431884765626
31245,381.28248291015626
31246,499.1164306640625
31247,190.58636169433595
31248,197.2009521484375
31249,273.73304443359376
31250,107.63453826904296
31251,351.397314453125
31252,487.058203125
31253,182.59170227050782
31254,325.49034423828124
31255,458.08702392578124
31256,169.03919677734376
31257,586.9391479492188
31258,819.286474609375
31259,299.0006042480469
31260,213.80433349609376
31261,304.0806579589844
31262,112.5174575805664
31263,382.4483947753906
31264,527.5912902832031
31265,196.99619140625
31266,194.1165771484375
31267,275.5824340820312
31268,100.94137725830078
31269,346.1401306152344
31270,484.66033935546875
31271,171.58721923828125
31272,340.8216918945312
31273,482.87047119140624
31274,176.0579040527344
31275,596.3322143554688
31276,840.2523071289063
31277,298.3070983886719
31278,220.61326904296874
31279,303.03355712890624
31280,114.67470245361328
31281,383.77849731445315
31282,538.0487670898438
31283,190.96946411132814
31284,205.0019287109375
31285,286.5759338378906
31286,106.85939483642578
31287,358.0796203613281
31288,484.4987365722656
31289,179.7730224609375
31290,341.5209167480469
31291,472.91803588867185
31292,171.2759521484375
31293,591.4459106445313
31294,810.757861328125
31295,291.001708984375
31296,233.04769897460938
31297,315.0769836425781
31298,123.21651611328124
31299,388.764404296875
31300,515.5436462402344
31301,200.3708923339844
31302,270.0604614257812
31303,350.0983154296875
31304,130.3876953125
31305,456.2981018066406
31306,584.0004150390625
31307,230.52850646972655
31308,429.59462890625
31309,553.0722900390625
31310,216.73619995117187
31311,708.3208862304688
31312,920.5202270507813
31313,361.90459594726565
31314,298.7900695800781
31315,386.4984375
31316,148.98355407714843
31317,491.02952880859374
31318,635.1640869140625
31319,254.92554626464843
31320,262.25538940429686
31321,353.62841796875
31322,131.258544921875
31323,453.3147277832031
31324,597.545703125
31325,239.4515167236328
31326,424.5214477539063
31327,569.620458984375
31328,220.99497985839844
31329,715.5204345703125
31330,960.8365234375
31331,378.01807861328126
31332,287.3273620605469
31333,385.9209899902344
31334,148.12863464355468
31335,492.8185729980469
31336,658.540673828125
31337,266.9467529296875
31338,198.18971252441406
31339,280.39104614257815
31340,86.47662811279297
31341,374.226708984375
31342,509.2226867675781
31343,179.79075927734374
31344,347.34446411132814
31345,486.0833679199219
31346,169.30962524414062
31347,626.3452758789062
31348,869.4093139648437
31349,311.9291137695312
31350,216.09673156738282
31351,304.189794921875
31352,100.02050323486328
31353,405.5916259765625
31354,568.2920654296875
31355,198.79552001953124
31356,195.2861297607422
31357,268.9565399169922
31358,91.24486236572265
31359,357.93017578125
31360,484.32831420898435
31361,171.3315216064453
31362,338.810302734375
31363,463.9421081542969
31364,160.88705749511718
31365,607.428662109375
31366,831.4743408203125
31367,293.33338623046876
31368,217.63033447265624
31369,290.59100341796875
31370,102.2375
31371,401.5520751953125
31372,546.8587158203125
31373,194.39081115722655
31374,204.08277893066406
31375,274.282763671875
31376,99.38131256103516
31377,369.69581298828126
31378,495.60576782226565
31379,173.24938354492187
31380,341.16240844726565
31381,455.3843688964844
31382,163.25804748535157
31383,610.8337280273438
31384,820.443017578125
31385,290.69346923828124
31386,221.21156311035156
31387,284.7125610351562
31388,108.1427993774414
31389,399.339404296875
31390,526.6574951171875
31391,194.94329528808595
31392,204.55381774902344
31393,267.6742248535156
31394,102.85957183837891
31395,362.57127075195314
31396,471.45673828125
31397,174.86284484863282
31398,344.44044189453126
31399,451.6270324707031
31400,170.48746337890626
31401,607.4764282226563
31402,790.0875854492188
31403,296.5354797363281
31404,226.8638458251953
31405,286.6711181640625
31406,115.90423278808593
31407,395.17054443359376
31408,512.0003723144531
31409,195.6260955810547
31410,229.64505615234376
31411,310.7683410644531
31412,119.49735412597656
31413,390.2880920410156
31414,528.8999755859375
31415,200.10861206054688
31416,358.9723754882813
31417,487.90476684570314
31418,177.76374206542968
31419,632.4834228515625
31420,865.4002319335938
31421,317.1144592285156
31422,243.38381652832032
31423,320.9853271484375
31424,123.25358428955079
31425,419.821240234375
31426,571.9430908203125
31427,213.35885925292968
31428,265.530615234375
31429,365.41138916015626
31430,137.0680938720703
31431,462.44288330078126
31432,626.1836791992188
